1.0,0.347758334,0.581478322,0.334079307,0.59623377,0.329223345,0.567172251,0.349258932,0.615335908,0.348830424,0.547017299,0.458148114,0.636199106,0.45320452,0.522444447,0.600223589,0.676983567,0.589043992,0.487245347,0.639013528,0.70077449,0.670244137,0.548461557,0.653905039,0.60281269,0.653083142,0.5360044,0.734309321,0.71304826,0.719453382,0.469612827,0.980082829,0.711582271,0.953814246,0.45318513
1.0,0.460458647,0.563908324,0.444335135,0.576478122,0.448483594,0.54825921,0.420544129,0.588655168,0.417938152,0.528985979,0.45939126,0.612979674,0.475157572,0.495228551,0.584563632,0.650019432,0.606853072,0.481640971,0.630751631,0.63164004,0.645780829,0.555139198,0.640042727,0.599914766,0.649944901,0.522105134,0.688389968,0.646276387,0.74121632,0.499241462,0.949765961,0.667168715,0.952061288,0.495632193
1.0,0.350598915,0.388380794,0.327642446,0.397973871,0.342798,0.366780605,0.339069284,0.416509896,0.377355459,0.339898739,0.418657484,0.488344734,0.523575705,0.359926967,0.514643966,0.587038223,0.68350157,0.355934457,0.623556228,0.636134801,0.609256693,0.446056228,0.673662539,0.554024357,0.735756857,0.44140364,0.767244937,0.670029472,0.750182666,0.397920288,1.004818676,0.656491863,0.92121036,0.37111869
1.0,0.332034387,0.517548684,0.311934337,0.535503265,0.306106969,0.504584033,0.324571371,0.55491433,0.32042432,0.481827985,0.420982613,0.582301335,0.435457405,0.458569239,0.513278622,0.667132469,0.553177976,0.418120961,0.53511683,0.580990796,0.505044176,0.483473591,0.669691547,0.563558302,0.675512288,0.486795149,0.762059668,0.645935233,0.735747677,0.410697336,1.0264635,0.666306916,0.979578635,0.460617212
1.0,0.341808659,0.784718695,0.323850556,0.797037233,0.326254308,0.769076155,0.339216418,0.820927326,0.344430939,0.745307759,0.449090344,0.854993546,0.456787037,0.722049008,0.58647205,0.898476131,0.588925219,0.688750282,0.654295361,0.877326877,0.666306203,0.698567244,0.694215061,0.836115629,0.661130633,0.747891823,0.726261609,0.950113791,0.719836099,0.675917713,0.991619305,0.941640781,0.923372511,0.637060051
1.0,0.312823666,0.405551302,0.2988175,0.42006848,0.296548875,0.390714189,0.320525811,0.441416662,0.314521973,0.371903909,0.441270102,0.464231654,0.442989223,0.330196172,0.555850207,0.510840895,0.569581555,0.29058367,0.657300901,0.495103016,0.655089653,0.275688306,0.659788924,0.446466369,0.649390642,0.35888697,0.731127926,0.505316949,0.718037814,0.26545302,1.00072589,0.49592097,0.956947729,0.287029289
1.0,0.299532048,0.512497187,0.275135976,0.530893653,0.273136667,0.492334946,0.283000335,0.558249219,0.279327287,0.468004462,0.42028436,0.573204213,0.407511824,0.425533898,0.557695215,0.592823347,0.572025825,0.396960649,0.619064685,0.590821037,0.71165192,0.470398055,0.648429774,0.542896791,0.63633569,0.45307648,0.763865411,0.642620585,0.77250019,0.406726043,0.995452605,0.645018333,0.953180866,0.271402809
1.0,0.313790423,0.725253341,0.295961821,0.740995757,0.292894917,0.708761265,0.31575659,0.764537235,0.31073239,0.67940298,0.432451188,0.793506907,0.425352815,0.645584261,0.563909312,0.832020403,0.56161313,0.588826547,0.683843681,0.865458163,0.711733515,0.584559846,0.693127431,0.756635039,0.661328494,0.653352759,0.750434731,0.883201659,0.775503484,0.599394907,1.009828418,0.884458631,1.015140668,0.596067579
1.0,0.330567512,0.569362305,0.316057156,0.588451987,0.310246707,0.557689328,0.344391885,0.609997272,0.322270862,0.543098901,0.475988258,0.610226444,0.412476418,0.488651692,0.619506108,0.612366443,0.509069996,0.438557613,0.688824999,0.615742075,0.624741387,0.422015304,0.665709965,0.547464473,0.654876686,0.465831326,0.737114299,0.600405126,0.728108178,0.509663475,1.020171886,0.538395308,0.916169292,0.52071949
1.0,0.307054958,0.504470392,0.292833417,0.518089847,0.290594326,0.495317318,0.306077643,0.548047227,0.308632336,0.470810048,0.387388022,0.569928876,0.386311466,0.438915,0.362783523,0.648643944,0.348056938,0.355471324,0.339568198,0.60234204,0.27340978,0.441956248,0.66177103,0.546394616,0.654224817,0.463131447,0.73286599,0.667654273,0.681973145,0.371364018,0.990775797,0.651360624,0.955165102,0.404592404
1.0,0.413611576,0.763644702,0.394062172,0.787119031,0.385188966,0.754688679,0.389908346,0.793426693,0.362764044,0.72804002,0.483597198,0.790783038,0.419298673,0.673657326,0.642480395,0.803211987,0.498649116,0.575948265,0.581089527,0.778394444,0.601874388,0.598282383,0.665182298,0.724078127,0.628975889,0.632512248,0.729841783,0.843091368,0.689744942,0.635043935,1.028597885,0.811987432,0.778735155,0.674026663
1.0,0.333879836,0.483709329,0.312867707,0.497199783,0.315228745,0.468407532,0.334429536,0.518696326,0.346871819,0.446175877,0.409825138,0.545851553,0.463452454,0.44941996,0.511919701,0.570314027,0.595584425,0.452728433,0.574679247,0.487655489,0.613400004,0.48492455,0.61702412,0.580060124,0.631594109,0.487707616,0.601530277,0.633274603,0.677095516,0.364435555,0.726846954,0.544953537,0.801475332,0.490323133
1.0,0.372140977,0.381918427,0.346193188,0.400923513,0.349477106,0.36673884,0.350091337,0.446621317,0.368959798,0.345441293,0.449873967,0.527831154,0.504384979,0.352924007,0.57245898,0.638259112,0.624949,0.314975791,0.697467919,0.708566636,0.704006368,0.347486541,0.728907577,0.5767579,0.695766194,0.465870341,0.781031314,0.70351285,0.791776725,0.34243194,1.008111192,0.76119284,1.019944782,0.309749612
1.0,0.309711623,0.808137758,0.29805449,0.821903452,0.296461525,0.792922887,0.315717625,0.838426416,0.31532631,0.77285002,0.429464052,0.867499752,0.426285662,0.74387412,0.554830316,0.90609176,0.535968135,0.695390007,0.577268841,0.891265328,0.558498282,0.679181254,0.655639597,0.835831332,0.651196969,0.750991969,0.771289129,0.928781463,0.738689541,0.648131154,1.004998298,0.927058434,0.940154834,0.626084141
1.0,0.291033376,0.317524659,0.272652827,0.335581767,0.271258463,0.302669211,0.303928194,0.360686336,0.288617984,0.281741636,0.431302789,0.381476831,0.417860045,0.227336835,0.588230191,0.429723846,0.566292726,0.201818727,0.690041613,0.459396668,0.506620302,0.26635841,0.684760057,0.358740828,0.66757226,0.256780248,0.782638049,0.458409048,0.750838944,0.189739839,1.020929702,0.459225975,0.956101381,0.211403281
1.0,0.348340013,0.792454423,0.334542357,0.806922131,0.332153351,0.778952708,0.349789594,0.826775255,0.3515079,0.759484503,0.467875641,0.86013978,0.463586402,0.731457043,0.61434793,0.892970664,0.594630847,0.703130729,0.619173939,0.888783149,0.640893672,0.788275241,0.670754665,0.835238943,0.656399379,0.760914352,0.718291061,0.883498445,0.696041662,0.703580262,0.978082063,0.866127182,0.923769792,0.698889804
1.0,0.310002787,0.543911399,0.296133086,0.561350736,0.292799966,0.527993288,0.322664727,0.583201995,0.311035833,0.506302399,0.453702921,0.601077241,0.426831059,0.468980078,0.606560965,0.630036129,0.587270567,0.438420729,0.581148583,0.545902998,0.588512828,0.552068991,0.648712764,0.587136402,0.671763072,0.492603189,0.679516123,0.640053055,0.660382506,0.429295606,0.790710434,0.629230134,0.745454166,0.569520562
1.0,0.325063845,0.54143066,0.311596062,0.556809211,0.310174,0.527951814,0.335708875,0.571480853,0.325551704,0.509488448,0.457292676,0.56881671,0.433029908,0.466741003,0.584756926,0.604188593,0.564424569,0.442108509,0.651826581,0.644822806,0.66733791,0.475939139,0.65451819,0.544251054,0.652639061,0.477347072,0.728217644,0.655234539,0.696261004,0.528573691,1.023765391,0.618015815,0.86021605,0.558433839
1.0,0.360862384,0.593899063,0.35439519,0.603219965,0.353865213,0.58680062,0.371933286,0.616693502,0.359868214,0.562385651,0.455199242,0.629649162,0.43238345,0.543120663,0.553909106,0.68168332,0.487208347,0.520671736,0.562355412,0.69172212,0.439689033,0.560564661,0.625004744,0.631715165,0.620506858,0.553313939,0.710036453,0.686825706,0.68335842,0.5452171,1.031751927,0.641325224,0.718645517,0.633407266
1.0,0.330680889,0.415602892,0.314283128,0.433087421,0.312558256,0.400876801,0.330602793,0.45352065,0.324942591,0.384913031,0.455444356,0.475371393,0.442758089,0.348754618,0.593682906,0.509346667,0.582125883,0.305782521,0.630099847,0.489200513,0.554455347,0.328049107,0.661459846,0.446210559,0.653941242,0.367120842,0.730587164,0.49368792,0.7200411,0.287176457,0.999354552,0.472180018,0.963459558,0.32112389
1.0,0.334577925,0.455131289,0.307703126,0.476711807,0.311146269,0.437396767,0.32259531,0.515135778,0.323571021,0.41507039,0.448643597,0.576920359,0.456361639,0.400796058,0.553739627,0.692441097,0.604179991,0.362025588,0.709249182,0.717133999,0.713604215,0.331637134,0.726169445,0.585489439,0.702368265,0.467712188,0.769734853,0.711922195,0.788019633,0.337175879,1.021279182,0.75919701,1.019039656,0.323335427
1.0,0.32776187,0.773061952,0.310166782,0.787610095,0.310905121,0.757101025,0.332068334,0.812977481,0.334993025,0.73556552,0.441259913,0.848839161,0.451068304,0.716706612,0.591485623,0.882782409,0.581973079,0.691672489,0.616716482,0.811568428,0.602459146,0.771027498,0.659026341,0.819591619,0.663281501,0.73179767,0.733393594,0.925285067,0.726848474,0.642437752,0.987127545,0.929682033,0.954143763,0.634271218
1.0,0.326077135,0.453344247,0.304129983,0.472237522,0.304725036,0.44596805,0.320624951,0.514425116,0.319426135,0.443758588,0.440036885,0.532982256,0.438841784,0.445530879,0.61849703,0.536573763,0.552118625,0.424595509,0.604660787,0.446907751,0.621793453,0.389030125,0.71550705,0.538358005,0.721190806,0.484553494,0.684996209,0.373042502,0.718324107,0.341003244,0.97052764,0.33121192,0.970154351,0.333139784
1.0,0.368071814,0.504006798,0.352556564,0.516707312,0.355914588,0.49176741,0.364789173,0.53644415,0.37796135,0.482807168,0.437503219,0.588539434,0.478041297,0.4668268,0.513329437,0.645583878,0.585493683,0.4239611,0.578625461,0.71020346,0.652356257,0.392402033,0.643929725,0.608915775,0.647559142,0.529509631,0.71383774,0.629966097,0.71895501,0.487449372,0.892533152,0.647809572,0.945099236,0.539557935
1.0,0.336576571,0.692363915,0.315149361,0.709993812,0.313031739,0.67619912,0.334599376,0.735754559,0.33409734,0.653082888,0.450793861,0.771234534,0.452100179,0.62630678,0.60804966,0.82501747,0.580639093,0.580753679,0.720988684,0.778603724,0.708353199,0.559559956,0.696764077,0.755293557,0.666422105,0.657333911,0.773603083,0.88942641,0.762735954,0.575661819,0.997204144,0.823686876,0.962986159,0.502757234
1.0,0.294814316,0.325948439,0.277242457,0.339832574,0.276696678,0.309001168,0.303777259,0.363682836,0.295052254,0.289004089,0.443357237,0.387942933,0.413863734,0.243208008,0.577285849,0.437572721,0.537388091,0.178521456,0.614748489,0.367887561,0.652354512,0.222604501,0.693101798,0.353033965,0.666757091,0.243708177,0.747666936,0.452900417,0.738333563,0.150091923,1.001616392,0.406368183,0.988378349,0.124887576
1.0,0.350871586,0.510709531,0.331498722,0.529236114,0.335196887,0.507549452,0.346773777,0.566343484,0.350789397,0.499492255,0.448466208,0.599989741,0.465700402,0.482296287,0.571336825,0.648397253,0.593661223,0.44859764,0.62745924,0.59339848,0.598034365,0.443556397,0.656249994,0.60982123,0.657898317,0.516321382,0.743384378,0.684519476,0.710290759,0.418010448,1.002929688,0.675952971,0.944549623,0.445835804
1.0,0.318282007,0.588221741,0.302224315,0.606453762,0.295561298,0.570517968,0.330527689,0.616748609,0.312063176,0.540401002,0.466289008,0.619661475,0.414521656,0.498362051,0.613139047,0.634676579,0.544061008,0.427973125,0.624878891,0.589358517,0.698991116,0.454977091,0.666053945,0.568751461,0.662592119,0.467651879,0.746713686,0.692991892,0.729405699,0.429317559,0.992683806,0.675717207,0.935198812,0.395200572
1.0,0.316545263,0.533978724,0.300641876,0.550094744,0.297376034,0.523422159,0.329393016,0.571343769,0.314443352,0.504904956,0.461348177,0.586586196,0.431054984,0.459634114,0.606554246,0.618156552,0.578900624,0.418749909,0.631541364,0.589553005,0.666726946,0.48920334,0.668084524,0.552520065,0.649022264,0.463780527,0.745398408,0.597984004,0.693423181,0.489531514,1.041549688,0.53322007,0.849748972,0.51834794
1.0,0.299195952,0.341834418,0.283577015,0.362872786,0.279533621,0.327988083,0.3096956,0.38563128,0.297404917,0.30480322,0.446195594,0.401072847,0.422704759,0.250302094,0.604830762,0.405637255,0.570683748,0.203523719,0.728564861,0.356256961,0.690917802,0.170147364,0.739277158,0.371927887,0.686320223,0.275770884,0.76131719,0.47344469,0.747882769,0.173668948,0.974472074,0.573175562,0.955063551,0.195321941
1.0,0.369506916,0.562405474,0.351864359,0.564477024,0.352795326,0.544332607,0.36200844,0.575070324,0.371464175,0.511977181,0.450842047,0.604298685,0.487776251,0.493761633,0.495475741,0.64778377,0.649252549,0.465578188,0.451053624,0.662524438,0.681992566,0.620208804,0.684825804,0.612305371,0.680034349,0.52582956,0.728500477,0.647106421,0.740523859,0.531716687,1.041313002,0.640934064,0.923793456,0.583473095
1.0,0.349887658,0.58673096,0.343641166,0.594977193,0.334904547,0.572681553,0.360128898,0.599672095,0.350838644,0.542180371,0.461968644,0.636092042,0.452439025,0.511051458,0.547269889,0.673408576,0.542990693,0.480016895,0.563868956,0.69940574,0.496785529,0.567500712,0.656228702,0.63752569,0.650607463,0.548137697,0.767153122,0.718939609,0.717178206,0.50697114,1.020893224,0.675626608,0.965756221,0.546373307
1.0,0.345149657,0.605622221,0.322468294,0.628321793,0.32019185,0.592389853,0.352281357,0.647457385,0.328474272,0.571555462,0.481622516,0.633807001,0.443781915,0.53140009,0.639836974,0.636348465,0.57297505,0.51628308,0.630364913,0.597058489,0.593469299,0.594449453,0.672967812,0.587890472,0.666012509,0.50035268,0.782297071,0.702855871,0.749502819,0.407750463,1.015122293,0.721978462,0.97928404,0.471522285
1.0,0.331227432,0.483409582,0.313599592,0.49740596,0.31353986,0.468226988,0.336738872,0.518915884,0.346139451,0.448956788,0.415751653,0.549316984,0.46602668,0.448597158,0.514246584,0.572035622,0.597859066,0.454320349,0.572692339,0.499785479,0.580892416,0.500483617,0.620615666,0.580505477,0.638454698,0.487897164,0.594983167,0.633340113,0.674495358,0.37222964,0.726823034,0.544029588,0.827212523,0.448204193
1.0,0.34069127,0.497420109,0.325753329,0.510532415,0.326417258,0.483858614,0.347530062,0.53238156,0.342338199,0.462784834,0.446672748,0.561179713,0.450341737,0.441327609,0.571088121,0.582356566,0.574535554,0.426280975,0.55241646,0.51839219,0.549128592,0.52113801,0.660352922,0.541439176,0.662621026,0.460414695,0.742142549,0.548774868,0.733584664,0.420414629,0.988829007,0.524246573,0.998974769,0.449190014
1.0,0.406013475,0.821986219,0.386088295,0.843784891,0.378926119,0.806093987,0.383419716,0.878789252,0.371291345,0.781896726,0.473824889,0.893627984,0.473248301,0.730130733,0.639066215,0.866408165,0.578816915,0.686502688,0.73342091,0.811203232,0.720805061,0.71510146,0.666666679,0.825577762,0.666209419,0.728743689,0.757230776,0.91947249,0.737403196,0.65678142,1.000940586,0.966577929,0.940997387,0.563238509
1.0,0.331824926,0.490023755,0.315081666,0.501647425,0.318883982,0.472693885,0.334253684,0.519152166,0.346305216,0.454619928,0.442807761,0.553067974,0.454361701,0.443203339,0.560124855,0.584586813,0.558205022,0.455755722,0.554078508,0.523768293,0.542340461,0.526259569,0.645790235,0.54301996,0.639119174,0.460664269,0.651918012,0.574977911,0.73883936,0.423688708,0.871843955,0.485978409,0.962175249,0.444652177
1.0,0.344517388,0.682322806,0.320816636,0.698545156,0.323538548,0.662969884,0.337093457,0.73010862,0.338270214,0.641285212,0.452821003,0.768277505,0.463607697,0.61295432,0.616292885,0.816611052,0.594043047,0.577812048,0.718508708,0.754498511,0.671898648,0.570181609,0.693973287,0.751261274,0.68475914,0.636319441,0.773053892,0.876913971,0.798638356,0.545704914,1.009358603,0.814596861,0.957161541,0.504706525
1.0,0.310503239,0.593096482,0.295286935,0.607474586,0.293877509,0.577444185,0.309875014,0.622053858,0.308474323,0.55684993,0.442298329,0.652416668,0.429261595,0.529894118,0.573245532,0.675741377,0.542462357,0.488257114,0.673585558,0.695285638,0.630793008,0.481381283,0.69037292,0.62294768,0.656215073,0.539174442,0.677792224,0.703102424,0.750917378,0.463174217,0.923162937,0.756249175,0.934534226,0.499409805
1.0,0.30189378,0.492341344,0.289610375,0.510891549,0.286917546,0.49745413,0.313844024,0.554252633,0.306080224,0.497774458,0.435399859,0.568155215,0.419920457,0.480089052,0.60393077,0.540869615,0.538624048,0.431729716,0.617153627,0.441859845,0.591370619,0.410662163,0.69290767,0.54433233,0.663854066,0.48020746,0.633665562,0.400973815,0.659664259,0.346002925,0.92059076,0.337341706,0.965449427,0.333150113
1.0,0.344832749,0.235936421,0.324813021,0.251371204,0.328521892,0.218035512,0.339724297,0.269462639,0.355036798,0.196264609,0.434639733,0.321674113,0.484243942,0.192344116,0.542158059,0.387180703,0.626536367,0.172633734,0.637956353,0.384823454,0.649478498,0.284915822,0.65385887,0.329741856,0.642542751,0.268578574,0.727840482,0.367871008,0.699692126,0.236956336,0.982063409,0.345160489,0.82048936,0.210242664
1.0,0.355951087,0.40119141,0.32961992,0.42670197,0.326363416,0.387182743,0.346460228,0.466212313,0.333725534,0.373426333,0.473813739,0.493642846,0.452944204,0.370185264,0.596513938,0.612842884,0.591812108,0.364070863,0.705166471,0.717657742,0.720324896,0.354014312,0.685572692,0.557447467,0.682626467,0.479876299,0.727481378,0.630692719,0.803929962,0.356025407,0.95194733,0.636050219,1.025447755,0.323134295
1.0,0.349470198,0.717570623,0.340188245,0.737023547,0.33004175,0.708253117,0.36723316,0.758320306,0.337040837,0.682055969,0.524209682,0.729292067,0.439904538,0.649341233,0.677474292,0.732537586,0.526900067,0.533833834,0.717416591,0.717042366,0.617946268,0.51143049,0.690731247,0.614573512,0.652187568,0.55017816,0.726415585,0.683978232,0.762706734,0.477672127,0.894982043,0.667192015,0.939617053,0.504397453
1.0,0.332143972,0.41985652,0.313960511,0.438290017,0.313602118,0.406462612,0.337204306,0.462338251,0.325923531,0.392901491,0.463658545,0.482412893,0.440554807,0.359313747,0.600786784,0.503024473,0.570605569,0.311284038,0.662287259,0.462445958,0.646098796,0.363306802,0.697661759,0.448387471,0.657092284,0.363847325,0.736628597,0.574021957,0.725518611,0.273863693,0.984324834,0.548423769,0.971701867,0.255324349
1.0,0.338138413,0.535441407,0.314402171,0.536457967,0.321560704,0.521360988,0.325810485,0.542107756,0.344732706,0.478730659,0.387250946,0.563365919,0.471323664,0.437962401,0.319042295,0.648322466,0.63733894,0.422822867,0.239271537,0.601777295,0.688409606,0.454836086,0.688307762,0.568805524,0.684274441,0.486600502,0.607270748,0.584746252,0.753457041,0.408996917,0.755826248,0.579579447,0.97832939,0.45222124
1.0,0.352695632,0.573450261,0.336423448,0.587260938,0.3357617,0.557001847,0.344412655,0.611478261,0.336493486,0.534008092,0.476511605,0.62644317,0.443057652,0.490854671,0.62747674,0.64180666,0.568201456,0.437118464,0.634042536,0.672340017,0.639298576,0.427284094,0.695788777,0.58314186,0.671408263,0.490235473,0.760437832,0.704548139,0.749402127,0.386246688,1.01159621,0.754774336,1.023172831,0.355519862
1.0,0.350404795,0.552601571,0.336676479,0.565926808,0.339114886,0.540156335,0.35318412,0.584926208,0.358302726,0.518323628,0.456430196,0.621825484,0.45227903,0.496024345,0.571521187,0.660772389,0.572842425,0.476782981,0.581876523,0.692523972,0.5978105,0.505796475,0.652099554,0.606977359,0.66414444,0.530045361,0.730789422,0.709029374,0.635509814,0.495489261,0.941784941,0.750245632,0.821264737,0.582549407
1.0,0.361901343,0.665560786,0.338016302,0.686376664,0.332914777,0.646829654,0.341882692,0.710315426,0.334763051,0.61262129,0.453179821,0.717321617,0.44647833,0.568670094,0.582830176,0.757306709,0.595728034,0.491577459,0.717264145,0.748790855,0.704634378,0.42615947,0.678670818,0.609593304,0.686824091,0.521683369,0.811400022,0.742845773,0.78129373,0.468256953,1.007828427,0.757629479,0.864065351,0.43018268
1.0,0.279244585,0.490029783,0.255533898,0.516088728,0.248320505,0.475300385,0.282368787,0.547838636,0.260981693,0.45140587,0.448262679,0.571993211,0.394781776,0.396248085,0.594999642,0.649910387,0.548493684,0.354860073,0.694192847,0.718009265,0.718078913,0.338834045,0.735112301,0.582486751,0.710678197,0.446161321,0.765320984,0.654734156,0.772552083,0.359199849,0.887147216,0.62356012,1.022942464,0.321673769
1.0,0.315603859,0.443114756,0.299449899,0.458940382,0.305373996,0.428237482,0.312267381,0.485714294,0.33048083,0.407153418,0.429240577,0.541008589,0.465916645,0.409201518,0.545382364,0.608624748,0.620806544,0.394134485,0.585236125,0.550299887,0.624633631,0.449957258,0.666479994,0.554827707,0.665757445,0.458704177,0.695447786,0.57063243,0.746147913,0.420502782,0.971170573,0.545839898,0.978662386,0.474531169
1.0,0.329036533,0.329805811,0.316670002,0.350004292,0.309526514,0.314601079,0.334313172,0.376212585,0.321311124,0.301472772,0.470445034,0.385800241,0.435920842,0.247727711,0.638501702,0.41880703,0.570052635,0.195531656,0.632125665,0.381747126,0.571361406,0.246756212,0.735419022,0.364387595,0.689716316,0.256624274,0.757573981,0.463724859,0.725001144,0.187251633,1.004963338,0.502767852,0.982985315,0.164583838
1.0,0.353982102,0.593605515,0.342151958,0.610086563,0.335540881,0.583579193,0.364144863,0.623613761,0.351944271,0.565791526,0.465975646,0.642514906,0.433924531,0.538302941,0.603876889,0.65171657,0.553804185,0.512822844,0.575126846,0.609396127,0.552996163,0.586075511,0.639906272,0.625897645,0.636182898,0.548291892,0.702070099,0.674302152,0.709979478,0.485158255,0.918558071,0.716301992,0.95778703,0.496375352
1.0,0.328953698,0.760964033,0.311665935,0.756944204,0.306359467,0.749096772,0.329194005,0.752933473,0.320059241,0.710768345,0.458617655,0.756857905,0.419839618,0.649985683,0.596559672,0.787850378,0.534821077,0.622026184,0.612493812,0.805659441,0.654581625,0.667786512,0.647418682,0.743633182,0.652367479,0.668268944,0.716592093,0.848883463,0.720091084,0.698748581,1.025634251,0.817868222,0.82329953,0.743313067
1.0,0.332679536,0.71000411,0.315101592,0.723466903,0.314924244,0.695749802,0.34057848,0.741758562,0.334650188,0.672981438,0.473737948,0.765237498,0.440019414,0.638453785,0.607654701,0.797157014,0.581257727,0.620031943,0.667464876,0.847650639,0.623083293,0.67346109,0.696098707,0.730176998,0.674810214,0.659928596,0.707325171,0.853178008,0.683631555,0.666695605,1.026315842,0.818181057,0.799526773,0.739155351
1.0,0.326654034,0.698785377,0.310729673,0.712242731,0.308390915,0.683948838,0.333715883,0.729295568,0.333477236,0.657668689,0.461292612,0.761030987,0.444526602,0.632050302,0.60631269,0.784981932,0.625830366,0.604851369,0.671261734,0.800345247,0.696956173,0.735199654,0.679014282,0.752080244,0.736297112,0.653914949,0.734607486,0.845495619,0.719679414,0.725527742,1.027665724,0.810866884,0.838466388,0.785813389
1.0,0.323652056,0.347539214,0.308472517,0.366266057,0.301771929,0.333424706,0.340010846,0.389314064,0.323996762,0.304940894,0.480468195,0.391967989,0.426924375,0.249486403,0.616659688,0.44369631,0.503222645,0.151620232,0.6624309,0.392937218,0.643197561,0.150530003,0.683786477,0.36857744,0.660549605,0.253041421,0.746814681,0.444367895,0.745017069,0.125985146,1.014349098,0.438113403,0.997683234,0.16204741
1.0,0.320044931,0.553164892,0.305523646,0.571640221,0.303033547,0.541067623,0.332590258,0.583377265,0.316104732,0.51538148,0.456048702,0.600058262,0.414706689,0.47859949,0.611792448,0.633532804,0.401884823,0.40687095,0.58458626,0.567089199,0.356865881,0.473468228,0.672641372,0.557343016,0.664762275,0.480035937,0.74455656,0.613311839,0.747449951,0.399395979,0.932271686,0.61261279,1.026580301,0.439919496
1.0,0.3137095,0.552643077,0.300114728,0.56610927,0.297867083,0.536725537,0.327349842,0.587836028,0.321078466,0.509233511,0.459028097,0.612483778,0.43692515,0.480604988,0.599875276,0.639980026,0.56821734,0.436149317,0.621154128,0.640232063,0.587267238,0.506267696,0.668873674,0.588460693,0.666152323,0.493402447,0.768604307,0.691929393,0.640807245,0.428235351,1.024037865,0.65985939,0.774499715,0.537256377
1.0,0.342472827,0.367423895,0.32474339,0.388078656,0.318666355,0.348784008,0.351162019,0.403986427,0.33203827,0.321524838,0.48805318,0.400972171,0.443651256,0.272513931,0.664171055,0.43529427,0.507070786,0.163783874,0.714631583,0.359833626,0.650873077,0.14936229,0.731567688,0.377495521,0.70824069,0.254924281,0.775071653,0.452909544,0.741590218,0.128744742,1.019692005,0.432279876,0.99661069,0.160112145
1.0,0.349774816,0.416806708,0.322542955,0.4396926,0.32333845,0.400530107,0.34356757,0.473641742,0.334711769,0.381687247,0.472443233,0.509420667,0.462001393,0.37931266,0.580375536,0.62691042,0.592679979,0.368563409,0.704465512,0.712671061,0.716552673,0.347840759,0.682331408,0.562620882,0.677589599,0.468112642,0.754491733,0.637916742,0.783129917,0.348912802,0.892173657,0.634270638,1.017644035,0.327514343
1.0,0.314025241,0.665604039,0.294670657,0.686193642,0.289233158,0.646929478,0.324143732,0.702834865,0.309295555,0.611932315,0.497658649,0.689581678,0.411176901,0.550628261,0.664418523,0.706348801,0.507389705,0.439587476,0.717149825,0.681135276,0.658127533,0.417837249,0.744987063,0.629608647,0.681696105,0.491039429,0.785825718,0.753366848,0.802740507,0.378900034,1.012512818,0.795456969,1.030088736,0.377509477
1.0,0.322751202,0.833705236,0.31269292,0.848210845,0.312736446,0.814780768,0.345843881,0.871396151,0.351321396,0.800221465,0.458556464,0.899032217,0.461256735,0.776625936,0.598883179,0.931006871,0.610520734,0.762940328,0.672763275,0.908067707,0.670059402,0.846945322,0.677428472,0.887676779,0.667078915,0.812059451,0.736528844,0.954465166,0.730262323,0.786873046,0.97756454,0.945937465,0.951006445,0.804123285
1.0,0.351811016,0.703981464,0.347882608,0.704475337,0.346413417,0.690197301,0.357656544,0.723816024,0.356564348,0.661080506,0.439025954,0.737074508,0.429390092,0.628972283,0.430104247,0.810791528,0.389357744,0.56576548,0.396659359,0.755666029,0.387375342,0.589679293,0.652591462,0.724099407,0.657351881,0.633924661,0.740119628,0.813749126,0.750117528,0.654576835,1.029106559,0.80971114,0.840681527,0.7514876
1.0,0.44919283,0.82087701,0.422065819,0.835907886,0.424922746,0.804549518,0.416199724,0.868123147,0.419763457,0.78160928,0.485243294,0.906178249,0.502702482,0.764089251,0.62517292,0.938590428,0.632655339,0.766086997,0.691500511,0.890314153,0.596373692,0.818666082,0.713430085,0.899586854,0.699649412,0.80667534,0.738618452,0.943831234,0.727241943,0.779550981,0.956056776,0.951808214,0.956336624,0.790743039
1.0,0.318508458,0.518119536,0.301393423,0.53383745,0.299015175,0.50294924,0.323078049,0.55656407,0.321805007,0.479735049,0.452751884,0.58159784,0.449124147,0.453966785,0.600221645,0.608916079,0.606173286,0.419046946,0.648554131,0.57430027,0.659304161,0.456713597,0.675334033,0.561900581,0.703779662,0.494671456,0.764190996,0.607713078,0.669811242,0.407471139,0.955245053,0.544137037,0.904630435,0.501656806
1.0,0.30207954,0.511963337,0.289790108,0.524159147,0.289391403,0.496506325,0.306702195,0.545559374,0.305897452,0.483179332,0.425595736,0.576094031,0.432336405,0.459669729,0.493199224,0.673011338,0.51845187,0.355967057,0.592272896,0.675747306,0.627822174,0.364289179,0.669334836,0.55974253,0.663432317,0.457219147,0.751359408,0.687408902,0.724082621,0.382384209,0.981094011,0.663121759,0.975467356,0.364628603
1.0,0.353659955,0.656963382,0.34361859,0.669846814,0.339442866,0.643539925,0.370362715,0.688529622,0.351000078,0.612977627,0.501492466,0.677309446,0.434008946,0.568366061,0.622177272,0.708012688,0.513612201,0.491657351,0.650459052,0.724846443,0.585892111,0.456467397,0.654916707,0.617687442,0.63495516,0.537084369,0.694049534,0.702767381,0.721386397,0.473438543,0.882335782,0.74142451,0.938492965,0.511001314
